   80.000000000000000       -3.5000000000000000        1.0000000000000000E-002   1.3415960670473096E-009
   82.000000000000000       -3.5000000000000000        1.0000000000000000E-002   1.7523787363046565E-009
   84.000000000000000       -3.5000000000000000        1.0000000000000000E-002   2.3988075729667172E-009
   86.000000000000000       -3.5000000000000000        1.0000000000000000E-002   3.8097075236802090E-009
   87.000000000000000       -3.5000000000000000        1.0000000000000000E-002   5.4777106387110078E-009
   88.000000000000000       -3.5000000000000000        1.0000000000000000E-002   8.1803469525069793E-009
   89.000000000000000       -3.5000000000000000        1.0000000000000000E-002   1.2567671884865573E-008
   90.000000000000000       -3.5000000000000000        1.0000000000000000E-002   2.9077451204370129E-008
   90.500000000000000       -3.5000000000000000        1.0000000000000000E-002   4.0398283143135270E-008
   91.000000000000000       -3.5000000000000000        1.0000000000000000E-002   5.0452525712635334E-008
   91.250000000000000       -3.5000000000000000        1.0000000000000000E-002   5.6839757284633759E-008
   91.500000000000000       -3.5000000000000000        1.0000000000000000E-002   4.9753277737325393E-008
   92.000000000000000       -3.5000000000000000        1.0000000000000000E-002   3.5808684472860184E-008
   93.000000000000000       -3.5000000000000000        1.0000000000000000E-002   1.6113721503108499E-008
   94.000000000000000       -3.5000000000000000        1.0000000000000000E-002   7.9037028710889428E-009
   95.000000000000000       -3.5000000000000000        1.0000000000000000E-002   4.4393596724882687E-009
   96.000000000000000       -3.5000000000000000        1.0000000000000000E-002   2.7412886280788325E-009
   98.000000000000000       -3.5000000000000000        1.0000000000000000E-002   1.3040965649504789E-009
   100.00000000000000       -3.5000000000000000        1.0000000000000000E-002   8.1268214110373620E-010
   80.000000000000000       -3.5000000000000000       0.50000000000000000        6.6808082709638610E-008
   82.000000000000000       -3.5000000000000000       0.50000000000000000        8.3142775170573361E-008
   84.000000000000000       -3.5000000000000000       0.50000000000000000        1.1505329828457278E-007
   86.000000000000000       -3.5000000000000000       0.50000000000000000        1.8782983491519458E-007
   87.000000000000000       -3.5000000000000000       0.50000000000000000        2.6298744262934838E-007
   88.000000000000000       -3.5000000000000000       0.50000000000000000        4.0544389185474157E-007
   89.000000000000000       -3.5000000000000000       0.50000000000000000        7.0914779021339211E-007
   90.000000000000000       -3.5000000000000000       0.50000000000000000        1.4444920827740267E-006
   90.500000000000000       -3.5000000000000000       0.50000000000000000        2.0654458247354092E-006
   91.000000000000000       -3.5000000000000000       0.50000000000000000        2.5838683384923795E-006
   91.250000000000000       -3.5000000000000000       0.50000000000000000        2.6145976111260565E-006
   91.500000000000000       -3.5000000000000000       0.50000000000000000        2.4453100876685614E-006
   92.000000000000000       -3.5000000000000000       0.50000000000000000        1.7899326169887246E-006
   93.000000000000000       -3.5000000000000000       0.50000000000000000        7.8871442025199396E-007
   94.000000000000000       -3.5000000000000000       0.50000000000000000        3.8754737404403883E-007
   95.000000000000000       -3.5000000000000000       0.50000000000000000        2.2001792612419862E-007
   96.000000000000000       -3.5000000000000000       0.50000000000000000        1.3859928877126505E-007
   98.000000000000000       -3.5000000000000000       0.50000000000000000        6.6549697936133729E-008
   100.00000000000000       -3.5000000000000000       0.50000000000000000        3.8040563398139293E-008
   80.000000000000000       -3.5000000000000000        1.0000000000000000        1.3325117782207320E-007
   82.000000000000000       -3.5000000000000000        1.0000000000000000        1.6542980513313884E-007
   84.000000000000000       -3.5000000000000000        1.0000000000000000        2.2910849808887416E-007
   86.000000000000000       -3.5000000000000000        1.0000000000000000        3.7358861495225720E-007
   87.000000000000000       -3.5000000000000000        1.0000000000000000        5.2309820169785271E-007
   88.000000000000000       -3.5000000000000000        1.0000000000000000        8.0521609827249112E-007
   89.000000000000000       -3.5000000000000000        1.0000000000000000        1.4106230742866494E-006
   90.000000000000000       -3.5000000000000000        1.0000000000000000        2.8674655060215329E-006
   90.500000000000000       -3.5000000000000000        1.0000000000000000        4.0988609246850362E-006
   91.000000000000000       -3.5000000000000000        1.0000000000000000        5.1253830231662556E-006
   91.250000000000000       -3.5000000000000000        1.0000000000000000        5.1851986723562021E-006
   91.500000000000000       -3.5000000000000000        1.0000000000000000        4.8506287377205431E-006
   92.000000000000000       -3.5000000000000000        1.0000000000000000        3.5535165227483883E-006
   93.000000000000000       -3.5000000000000000        1.0000000000000000        1.5625542606527831E-006
   94.000000000000000       -3.5000000000000000        1.0000000000000000        7.6841476086304949E-007
   95.000000000000000       -3.5000000000000000        1.0000000000000000        4.3543967147388900E-007
   96.000000000000000       -3.5000000000000000        1.0000000000000000        2.7356166707975020E-007
   98.000000000000000       -3.5000000000000000        1.0000000000000000        1.3178354637087902E-007
   100.00000000000000       -3.5000000000000000        1.0000000000000000        7.5180980377327565E-008
   80.000000000000000       -3.5000000000000000        1.5000000000000000        1.9557396472959456E-007
   82.000000000000000       -3.5000000000000000        1.5000000000000000        2.4237830131094384E-007
   84.000000000000000       -3.5000000000000000        1.5000000000000000        3.3537058803826713E-007
   86.000000000000000       -3.5000000000000000        1.5000000000000000        5.4605011824958477E-007
   87.000000000000000       -3.5000000000000000        1.5000000000000000        7.6551647152798999E-007
   88.000000000000000       -3.5000000000000000        1.5000000000000000        1.1766172458099671E-006
   89.000000000000000       -3.5000000000000000        1.5000000000000000        2.0601709576879930E-006
   90.000000000000000       -3.5000000000000000        1.5000000000000000        4.1858690178363736E-006
   90.500000000000000       -3.5000000000000000        1.5000000000000000        5.9797604344731392E-006
   91.000000000000000       -3.5000000000000000        1.5000000000000000        7.4756088404636420E-006
   91.250000000000000       -3.5000000000000000        1.5000000000000000        7.5598499959919791E-006
   91.500000000000000       -3.5000000000000000        1.5000000000000000        7.0716225861358909E-006
   92.000000000000000       -3.5000000000000000        1.5000000000000000        5.1790165185687783E-006
   93.000000000000000       -3.5000000000000000        1.5000000000000000        2.2765060494156166E-006
   94.000000000000000       -3.5000000000000000        1.5000000000000000        1.1181786219105640E-006
   95.000000000000000       -3.5000000000000000        1.5000000000000000        6.3341230140875247E-007
   96.000000000000000       -3.5000000000000000        1.5000000000000000        3.9764954783355397E-007
   98.000000000000000       -3.5000000000000000        1.5000000000000000        1.9113820406461511E-007
   100.00000000000000       -3.5000000000000000        1.5000000000000000        1.0891811862416902E-007
   80.000000000000000       -3.5000000000000000        2.0000000000000000        2.4840080087050573E-007
   82.000000000000000       -3.5000000000000000        2.0000000000000000        3.0831044432747025E-007
   84.000000000000000       -3.5000000000000000        2.0000000000000000        4.2648568117245575E-007
   86.000000000000000       -3.5000000000000000        2.0000000000000000        6.9388143209566615E-007
   87.000000000000000       -3.5000000000000000        2.0000000000000000        9.7204577974825441E-007
   88.000000000000000       -3.5000000000000000        2.0000000000000000        1.4939439500893596E-006
   89.000000000000000       -3.5000000000000000        2.0000000000000000        2.6127636542373072E-006
   90.000000000000000       -3.5000000000000000        2.0000000000000000        5.3051541847807267E-006
   90.500000000000000       -3.5000000000000000        2.0000000000000000        7.5783695370991927E-006
   91.000000000000000       -3.5000000000000000        2.0000000000000000        9.4740423676942217E-006
   91.250000000000000       -3.5000000000000000        2.0000000000000000        9.5828054711245765E-006
   91.500000000000000       -3.5000000000000000        2.0000000000000000        8.9583320819059238E-006
   92.000000000000000       -3.5000000000000000        2.0000000000000000        6.5622949112101130E-006
   93.000000000000000       -3.5000000000000000        2.0000000000000000        2.8819626475562434E-006
   94.000000000000000       -3.5000000000000000        2.0000000000000000        1.4144058714439822E-006
   95.000000000000000       -3.5000000000000000        2.0000000000000000        8.0073591938999247E-007
   96.000000000000000       -3.5000000000000000        2.0000000000000000        5.0228438647477451E-007
   98.000000000000000       -3.5000000000000000        2.0000000000000000        2.4108202760414951E-007
   100.00000000000000       -3.5000000000000000        2.0000000000000000        1.3717470226928788E-007
   80.000000000000000       -3.5000000000000000        2.5000000000000000        2.9070370945158612E-007
   82.000000000000000       -3.5000000000000000        2.5000000000000000        3.6076129409058630E-007
   84.000000000000000       -3.5000000000000000        2.5000000000000000        4.9880199743271878E-007
   86.000000000000000       -3.5000000000000000        2.5000000000000000        8.1147021008500878E-007
   87.000000000000000       -3.5000000000000000        2.5000000000000000        1.1358994699352797E-006
   88.000000000000000       -3.5000000000000000        2.5000000000000000        1.7457636854074561E-006
   89.000000000000000       -3.5000000000000000        2.5000000000000000        3.0513235075460878E-006
   90.000000000000000       -3.5000000000000000        2.5000000000000000        6.1929551633701804E-006
   90.500000000000000       -3.5000000000000000        2.5000000000000000        8.8465308625220199E-006
   91.000000000000000       -3.5000000000000000        2.5000000000000000        1.1060418042999842E-005
   91.250000000000000       -3.5000000000000000        2.5000000000000000        1.1182146173543178E-005
   91.500000000000000       -3.5000000000000000        2.5000000000000000        1.0456048619031813E-005
   92.000000000000000       -3.5000000000000000        2.5000000000000000        7.6537775371207103E-006
   93.000000000000000       -3.5000000000000000        2.5000000000000000        3.3592684924261370E-006
   94.000000000000000       -3.5000000000000000        2.5000000000000000        1.6490250616126587E-006
   95.000000000000000       -3.5000000000000000        2.5000000000000000        9.3262649377202547E-007
   96.000000000000000       -3.5000000000000000        2.5000000000000000        5.8427274938962065E-007
   98.000000000000000       -3.5000000000000000        2.5000000000000000        2.8033111951582174E-007
   100.00000000000000       -3.5000000000000000        2.5000000000000000        1.5918222223622292E-007
   80.000000000000000       -3.5000000000000000        3.0000000000000000        3.2255595083760258E-007
   82.000000000000000       -3.5000000000000000        3.0000000000000000        4.0001684627827541E-007
   84.000000000000000       -3.5000000000000000        3.0000000000000000        5.5321207877935992E-007
   86.000000000000000       -3.5000000000000000        3.0000000000000000        9.0010715811139891E-007
   87.000000000000000       -3.5000000000000000        3.0000000000000000        1.2601763813518581E-006
   88.000000000000000       -3.5000000000000000        3.0000000000000000        1.9355392437471399E-006
   89.000000000000000       -3.5000000000000000        3.0000000000000000        3.3822033887570988E-006
   90.000000000000000       -3.5000000000000000        3.0000000000000000        6.8633913881351050E-006
   90.500000000000000       -3.5000000000000000        3.0000000000000000        9.8013621580806664E-006
   91.000000000000000       -3.5000000000000000        3.0000000000000000        1.2253464646897338E-005
   91.250000000000000       -3.5000000000000000        3.0000000000000000        1.2386020063500064E-005
   91.500000000000000       -3.5000000000000000        3.0000000000000000        1.1580311321098264E-005
   92.000000000000000       -3.5000000000000000        3.0000000000000000        8.4770822600453435E-006
   93.000000000000000       -3.5000000000000000        3.0000000000000000        3.7184055194347219E-006
   94.000000000000000       -3.5000000000000000        3.0000000000000000        1.8238241588963798E-006
   95.000000000000000       -3.5000000000000000        3.0000000000000000        1.0307691262782211E-006
   96.000000000000000       -3.5000000000000000        3.0000000000000000        6.4585849072073156E-007
   98.000000000000000       -3.5000000000000000        3.0000000000000000        3.0972372217252415E-007
   100.00000000000000       -3.5000000000000000        3.0000000000000000        1.7559033802122824E-007
   80.000000000000000       -3.5000000000000000        3.5000000000000000        3.4512342479737351E-007
   82.000000000000000       -3.5000000000000000        3.5000000000000000        4.2836636881203336E-007
   84.000000000000000       -3.5000000000000000        3.5000000000000000        5.9260034570524146E-007
   86.000000000000000       -3.5000000000000000        3.5000000000000000        9.6444161565430469E-007
   87.000000000000000       -3.5000000000000000        3.5000000000000000        1.3496062958168418E-006
   88.000000000000000       -3.5000000000000000        3.5000000000000000        2.0721733687760133E-006
   89.000000000000000       -3.5000000000000000        3.5000000000000000        3.6213867698636237E-006
   90.000000000000000       -3.5000000000000000        3.5000000000000000        7.3453721786765596E-006
   90.500000000000000       -3.5000000000000000        3.5000000000000000        1.0491455767269225E-005
   91.000000000000000       -3.5000000000000000        3.5000000000000000        1.3107615690562359E-005
   91.250000000000000       -3.5000000000000000        3.5000000000000000        1.3252723555968817E-005
   91.500000000000000       -3.5000000000000000        3.5000000000000000        1.2390656158517503E-005
   92.000000000000000       -3.5000000000000000        3.5000000000000000        9.0657943173571490E-006
   93.000000000000000       -3.5000000000000000        3.5000000000000000        3.9764655478864789E-006
   94.000000000000000       -3.5000000000000000        3.5000000000000000        1.9489386946694479E-006
   95.000000000000000       -3.5000000000000000        3.5000000000000000        1.1011390125843346E-006
   96.000000000000000       -3.5000000000000000        3.5000000000000000        6.8936759758628381E-007
   98.000000000000000       -3.5000000000000000        3.5000000000000000        3.3041925966293042E-007
   100.00000000000000       -3.5000000000000000        3.5000000000000000        1.8717651186205172E-007
   80.000000000000000       -3.5000000000000000        4.0000000000000000        3.6044144994456416E-007
   82.000000000000000       -3.5000000000000000        4.0000000000000000        4.4756626473218569E-007
   84.000000000000000       -3.5000000000000000        4.0000000000000000        6.1958551866027166E-007
   86.000000000000000       -3.5000000000000000        4.0000000000000000        1.0085366452195607E-006
   87.000000000000000       -3.5000000000000000        4.0000000000000000        1.4117360929055270E-006
   88.000000000000000       -3.5000000000000000        4.0000000000000000        2.1671955086471310E-006
   89.000000000000000       -3.5000000000000000        4.0000000000000000        3.7851115400445102E-006
   90.000000000000000       -3.5000000000000000        4.0000000000000000        7.6781561300635981E-006
   90.500000000000000       -3.5000000000000000        4.0000000000000000        1.0966058799529144E-005
   91.000000000000000       -3.5000000000000000        4.0000000000000000        1.3699012321429342E-005
   91.250000000000000       -3.5000000000000000        4.0000000000000000        1.3851180298535957E-005
   91.500000000000000       -3.5000000000000000        4.0000000000000000        1.2950485208416866E-005
   92.000000000000000       -3.5000000000000000        4.0000000000000000        9.4725386694392136E-006
   93.000000000000000       -3.5000000000000000        4.0000000000000000        4.1519759245813760E-006
   94.000000000000000       -3.5000000000000000        4.0000000000000000        2.0342894024292425E-006
   95.000000000000000       -3.5000000000000000        4.0000000000000000        1.1487432626047222E-006
   96.000000000000000       -3.5000000000000000        4.0000000000000000        7.1887776296105059E-007
   98.000000000000000       -3.5000000000000000        4.0000000000000000        3.4438992180021765E-007
   100.00000000000000       -3.5000000000000000        4.0000000000000000        1.9495397947174371E-007
   80.000000000000000       -3.5000000000000000        4.5000000000000000        3.7010354847996886E-007
   82.000000000000000       -3.5000000000000000        4.5000000000000000        4.5977498393246735E-007
   84.000000000000000       -3.5000000000000000        4.5000000000000000        6.3647622478097868E-007
