   80.000000000000000       -3.5000000000000000        1.0000000000000000E-002  -1.7315805260345795E-009
   82.000000000000000       -3.5000000000000000        1.0000000000000000E-002  -1.9148860329632233E-009
   84.000000000000000       -3.5000000000000000        1.0000000000000000E-002  -2.0259345942376693E-009
   86.000000000000000       -3.5000000000000000        1.0000000000000000E-002  -2.0535639804157700E-009
   87.000000000000000       -3.5000000000000000        1.0000000000000000E-002  -2.2078279241932611E-009
   88.000000000000000       -3.5000000000000000        1.0000000000000000E-002  -2.1845766897593701E-009
   89.000000000000000       -3.5000000000000000        1.0000000000000000E-002  -1.4862233528421298E-009
   90.000000000000000       -3.5000000000000000        1.0000000000000000E-002   7.6138552117892830E-010
   90.500000000000000       -3.5000000000000000        1.0000000000000000E-002   3.8871359282029296E-009
   91.000000000000000       -3.5000000000000000        1.0000000000000000E-002   8.3638073590071716E-009
   91.250000000000000       -3.5000000000000000        1.0000000000000000E-002   1.1447263204700539E-008
   91.500000000000000       -3.5000000000000000        1.0000000000000000E-002   1.1324700682315533E-008
   92.000000000000000       -3.5000000000000000        1.0000000000000000E-002   1.0657967590918711E-008
   93.000000000000000       -3.5000000000000000        1.0000000000000000E-002   6.0223175577631889E-009
   94.000000000000000       -3.5000000000000000        1.0000000000000000E-002   4.3319570051769933E-009
   95.000000000000000       -3.5000000000000000        1.0000000000000000E-002   2.9654252190346339E-009
   96.000000000000000       -3.5000000000000000        1.0000000000000000E-002   2.0983964446213468E-009
   98.000000000000000       -3.5000000000000000        1.0000000000000000E-002   1.2471694196507689E-009
   100.00000000000000       -3.5000000000000000        1.0000000000000000E-002   9.8620628181488805E-010
   80.000000000000000       -3.5000000000000000       0.50000000000000000       -8.7408663274117551E-008
   82.000000000000000       -3.5000000000000000       0.50000000000000000       -8.9792603837444579E-008
   84.000000000000000       -3.5000000000000000       0.50000000000000000       -9.3451569371454964E-008
   86.000000000000000       -3.5000000000000000       0.50000000000000000       -1.0251241694364551E-007
   87.000000000000000       -3.5000000000000000       0.50000000000000000       -1.0590778917035670E-007
   88.000000000000000       -3.5000000000000000       0.50000000000000000       -1.0579117556596449E-007
   89.000000000000000       -3.5000000000000000       0.50000000000000000       -8.1733713206826970E-008
   90.000000000000000       -3.5000000000000000       0.50000000000000000        3.9049532507058551E-008
   90.500000000000000       -3.5000000000000000       0.50000000000000000        1.9985665276327171E-007
   91.000000000000000       -3.5000000000000000       0.50000000000000000        4.2683081433419453E-007
   91.250000000000000       -3.5000000000000000       0.50000000000000000        5.2016787514698917E-007
   91.500000000000000       -3.5000000000000000       0.50000000000000000        5.6852793546024048E-007
   92.000000000000000       -3.5000000000000000       0.50000000000000000        5.3395497328674683E-007
   93.000000000000000       -3.5000000000000000       0.50000000000000000        3.3627459041293842E-007
   94.000000000000000       -3.5000000000000000       0.50000000000000000        2.1175040418457410E-007
   95.000000000000000       -3.5000000000000000       0.50000000000000000        1.4491546081182184E-007
   96.000000000000000       -3.5000000000000000       0.50000000000000000        1.0652755367145627E-007
   98.000000000000000       -3.5000000000000000       0.50000000000000000        6.3222634480322942E-008
   100.00000000000000       -3.5000000000000000       0.50000000000000000        4.3486287773525786E-008
   80.000000000000000       -3.5000000000000000        1.0000000000000000       -1.7336011708195267E-007
   82.000000000000000       -3.5000000000000000        1.0000000000000000       -1.7856027386876788E-007
   84.000000000000000       -3.5000000000000000        1.0000000000000000       -1.8671626600712672E-007
   86.000000000000000       -3.5000000000000000        1.0000000000000000       -2.0257283818746191E-007
   87.000000000000000       -3.5000000000000000        1.0000000000000000       -2.0960723739061961E-007
   88.000000000000000       -3.5000000000000000        1.0000000000000000       -2.0821428874992221E-007
   89.000000000000000       -3.5000000000000000        1.0000000000000000       -1.6100097194352654E-007
   90.000000000000000       -3.5000000000000000        1.0000000000000000        8.0891927504708467E-008
   90.500000000000000       -3.5000000000000000        1.0000000000000000        4.0043834101946082E-007
   91.000000000000000       -3.5000000000000000        1.0000000000000000        8.5141775513866612E-007
   91.250000000000000       -3.5000000000000000        1.0000000000000000        1.0355983744869784E-006
   91.500000000000000       -3.5000000000000000        1.0000000000000000        1.1293762960953282E-006
   92.000000000000000       -3.5000000000000000        1.0000000000000000        1.0627050495212541E-006
   93.000000000000000       -3.5000000000000000        1.0000000000000000        6.6607360993904280E-007
   94.000000000000000       -3.5000000000000000        1.0000000000000000        4.1974842334748413E-007
   95.000000000000000       -3.5000000000000000        1.0000000000000000        2.8720376408319772E-007
   96.000000000000000       -3.5000000000000000        1.0000000000000000        2.0924412110049387E-007
   98.000000000000000       -3.5000000000000000        1.0000000000000000        1.2475045303571269E-007
   100.00000000000000       -3.5000000000000000        1.0000000000000000        8.5126112013049191E-008
   80.000000000000000       -3.5000000000000000        1.5000000000000000       -2.5298968954511602E-007
   82.000000000000000       -3.5000000000000000        1.5000000000000000       -2.6041364954607355E-007
   84.000000000000000       -3.5000000000000000        1.5000000000000000       -2.7225524229642286E-007
   86.000000000000000       -3.5000000000000000        1.5000000000000000       -2.9419886356695942E-007
   87.000000000000000       -3.5000000000000000        1.5000000000000000       -3.0423526010984507E-007
   88.000000000000000       -3.5000000000000000        1.5000000000000000       -3.0013080111400028E-007
   89.000000000000000       -3.5000000000000000        1.5000000000000000       -2.2995160437250840E-007
   90.000000000000000       -3.5000000000000000        1.5000000000000000        1.2552317133104048E-007
   90.500000000000000       -3.5000000000000000        1.5000000000000000        5.9266003855626956E-007
   91.000000000000000       -3.5000000000000000        1.5000000000000000        1.2503649191736778E-006
   91.250000000000000       -3.5000000000000000        1.5000000000000000        1.5184942446520060E-006
   91.500000000000000       -3.5000000000000000        1.5000000000000000        1.6557335853438755E-006
   92.000000000000000       -3.5000000000000000        1.5000000000000000        1.5507259665339583E-006
   93.000000000000000       -3.5000000000000000        1.5000000000000000        9.7050424434413911E-007
   94.000000000000000       -3.5000000000000000        1.5000000000000000        6.1082073512475724E-007
   95.000000000000000       -3.5000000000000000        1.5000000000000000        4.1744182014916414E-007
   96.000000000000000       -3.5000000000000000        1.5000000000000000        3.0237500097285922E-007
   98.000000000000000       -3.5000000000000000        1.5000000000000000        1.8024733280299322E-007
   100.00000000000000       -3.5000000000000000        1.5000000000000000        1.2278581611651218E-007
   80.000000000000000       -3.5000000000000000        2.0000000000000000       -3.1976044727320606E-007
   82.000000000000000       -3.5000000000000000        2.0000000000000000       -3.2932302613976335E-007
   84.000000000000000       -3.5000000000000000        2.0000000000000000       -3.4350166583795178E-007
   86.000000000000000       -3.5000000000000000        2.0000000000000000       -3.6922424144352074E-007
   87.000000000000000       -3.5000000000000000        2.0000000000000000       -3.8185153071783701E-007
   88.000000000000000       -3.5000000000000000        2.0000000000000000       -3.7456148198833801E-007
   89.000000000000000       -3.5000000000000000        2.0000000000000000       -2.8269110499074414E-007
   90.000000000000000       -3.5000000000000000        2.0000000000000000        1.7169644127728361E-007
   90.500000000000000       -3.5000000000000000        2.0000000000000000        7.6607047482954394E-007
   91.000000000000000       -3.5000000000000000        2.0000000000000000        1.5986763530437341E-006
   91.250000000000000       -3.5000000000000000        2.0000000000000000        1.9364649068168684E-006
   91.500000000000000       -3.5000000000000000        2.0000000000000000        2.1066668711663411E-006
   92.000000000000000       -3.5000000000000000        2.0000000000000000        1.9701850838339048E-006
   93.000000000000000       -3.5000000000000000        2.0000000000000000        1.2271546194242251E-006
   94.000000000000000       -3.5000000000000000        2.0000000000000000        7.7117759096397574E-007
   95.000000000000000       -3.5000000000000000        2.0000000000000000        5.2592988375167122E-007
   96.000000000000000       -3.5000000000000000        2.0000000000000000        3.8038825580259961E-007
   98.000000000000000       -3.5000000000000000        2.0000000000000000        2.2710085857015154E-007
   100.00000000000000       -3.5000000000000000        2.0000000000000000        1.5397129346826536E-007
   80.000000000000000       -3.5000000000000000        2.5000000000000000       -3.7097707171558298E-007
   82.000000000000000       -3.5000000000000000        2.5000000000000000       -3.8123685906517297E-007
   84.000000000000000       -3.5000000000000000        2.5000000000000000       -3.9759932545634911E-007
   86.000000000000000       -3.5000000000000000        2.5000000000000000       -4.2590854086018878E-007
   87.000000000000000       -3.5000000000000000        2.5000000000000000       -4.3955735538893438E-007
   88.000000000000000       -3.5000000000000000        2.5000000000000000       -4.2886000964346247E-007
   89.000000000000000       -3.5000000000000000        2.5000000000000000       -3.1836053738097561E-007
   90.000000000000000       -3.5000000000000000        2.5000000000000000        2.1709897228255561E-007
   90.500000000000000       -3.5000000000000000        2.5000000000000000        9.1474762494544268E-007
   91.000000000000000       -3.5000000000000000        2.5000000000000000        1.8846540575515201E-006
   91.250000000000000       -3.5000000000000000        2.5000000000000000        2.2755388679858508E-006
   91.500000000000000       -3.5000000000000000        2.5000000000000000        2.4703605507591223E-006
   92.000000000000000       -3.5000000000000000        2.5000000000000000        2.3025406985823940E-006
   93.000000000000000       -3.5000000000000000        2.5000000000000000        1.4292278626365470E-006
   94.000000000000000       -3.5000000000000000        2.5000000000000000        8.9662341494548257E-007
   95.000000000000000       -3.5000000000000000        2.5000000000000000        6.0924611346305154E-007
   96.000000000000000       -3.5000000000000000        2.5000000000000000        4.4115402156672844E-007
   98.000000000000000       -3.5000000000000000        2.5000000000000000        2.6409244213847559E-007
   100.00000000000000       -3.5000000000000000        2.5000000000000000        1.7778279226249663E-007
   80.000000000000000       -3.5000000000000000        3.0000000000000000       -4.0786239613869366E-007
   82.000000000000000       -3.5000000000000000        3.0000000000000000       -4.1803658359546379E-007
   84.000000000000000       -3.5000000000000000        3.0000000000000000       -4.3619611410480851E-007
   86.000000000000000       -3.5000000000000000        3.0000000000000000       -4.6620541451826873E-007
   87.000000000000000       -3.5000000000000000        3.0000000000000000       -4.7882779011208224E-007
   88.000000000000000       -3.5000000000000000        3.0000000000000000       -4.6480678076706537E-007
   89.000000000000000       -3.5000000000000000        3.0000000000000000       -3.3842209530424440E-007
   90.000000000000000       -3.5000000000000000        3.0000000000000000        2.6091334171846157E-007
   90.500000000000000       -3.5000000000000000        3.0000000000000000        1.0368526136091415E-006
   91.000000000000000       -3.5000000000000000        3.0000000000000000        2.1120065365762618E-006
   91.250000000000000       -3.5000000000000000        3.0000000000000000        2.5403139797736893E-006
   91.500000000000000       -3.5000000000000000        3.0000000000000000        2.7501482002999984E-006
   92.000000000000000       -3.5000000000000000        3.0000000000000000        2.5550117880654707E-006
   93.000000000000000       -3.5000000000000000        3.0000000000000000        1.5803221889530211E-006
   94.000000000000000       -3.5000000000000000        3.0000000000000000        9.8882716096390932E-007
   95.000000000000000       -3.5000000000000000        3.0000000000000000        6.7030025611639126E-007
   96.000000000000000       -3.5000000000000000        3.0000000000000000        4.8556872265022600E-007
   98.000000000000000       -3.5000000000000000        3.0000000000000000        2.9100244831228827E-007
   100.00000000000000       -3.5000000000000000        3.0000000000000000        1.9483731607422319E-007
   80.000000000000000       -3.5000000000000000        3.5000000000000000       -4.3283590893336793E-007
   82.000000000000000       -3.5000000000000000        3.5000000000000000       -4.4237565018810200E-007
   84.000000000000000       -3.5000000000000000        3.5000000000000000       -4.6134287541361686E-007
   86.000000000000000       -3.5000000000000000        3.5000000000000000       -4.9189825808091921E-007
   87.000000000000000       -3.5000000000000000        3.5000000000000000       -5.0279174137491963E-007
   88.000000000000000       -3.5000000000000000        3.5000000000000000       -4.8511830467297258E-007
   89.000000000000000       -3.5000000000000000        3.5000000000000000       -3.4582359584904759E-007
   90.000000000000000       -3.5000000000000000        3.5000000000000000        3.0242561016015201E-007
   90.500000000000000       -3.5000000000000000        3.5000000000000000        1.1347805863024907E-006
   91.000000000000000       -3.5000000000000000        3.5000000000000000        2.2839815056369089E-006
   91.250000000000000       -3.5000000000000000        3.5000000000000000        2.7406968101841369E-006
   91.500000000000000       -3.5000000000000000        3.5000000000000000        2.9615485976291519E-006
   92.000000000000000       -3.5000000000000000        3.5000000000000000        2.7390700844620057E-006
   93.000000000000000       -3.5000000000000000        3.5000000000000000        1.6879450756601011E-006
   94.000000000000000       -3.5000000000000000        3.5000000000000000        1.0513703473472057E-006
   95.000000000000000       -3.5000000000000000        3.5000000000000000        7.1252439701499528E-007
   96.000000000000000       -3.5000000000000000        3.5000000000000000        5.1589054480412439E-007
   98.000000000000000       -3.5000000000000000        3.5000000000000000        3.0937012904576785E-007
   100.00000000000000       -3.5000000000000000        3.5000000000000000        2.0632949415060975E-007
   80.000000000000000       -3.5000000000000000        4.0000000000000000       -4.4814248090304129E-007
   82.000000000000000       -3.5000000000000000        4.0000000000000000       -4.5670395817717909E-007
   84.000000000000000       -3.5000000000000000        4.0000000000000000       -4.7618794359419883E-007
   86.000000000000000       -3.5000000000000000        4.0000000000000000       -5.0628411932505759E-007
   87.000000000000000       -3.5000000000000000        4.0000000000000000       -5.1581838315107709E-007
   88.000000000000000       -3.5000000000000000        4.0000000000000000       -4.9380496755113909E-007
   89.000000000000000       -3.5000000000000000        4.0000000000000000       -3.4411425881518527E-007
   90.000000000000000       -3.5000000000000000        4.0000000000000000        3.4050152288061799E-007
   90.500000000000000       -3.5000000000000000        4.0000000000000000        1.2141439507941503E-006
   91.000000000000000       -3.5000000000000000        4.0000000000000000        2.4123024540466372E-006
   91.250000000000000       -3.5000000000000000        4.0000000000000000        2.8855433004378018E-006
   91.500000000000000       -3.5000000000000000        4.0000000000000000        3.1122585467190963E-006
   92.000000000000000       -3.5000000000000000        4.0000000000000000        2.8710118480984717E-006
   93.000000000000000       -3.5000000000000000        4.0000000000000000        1.7598071551095763E-006
   94.000000000000000       -3.5000000000000000        4.0000000000000000        1.0928883347308410E-006
   95.000000000000000       -3.5000000000000000        4.0000000000000000        7.4007348981246912E-007
   96.000000000000000       -3.5000000000000000        4.0000000000000000        5.3574118212370525E-007
   98.000000000000000       -3.5000000000000000        4.0000000000000000        3.2100579037905769E-007
   100.00000000000000       -3.5000000000000000        4.0000000000000000        2.1366401584909902E-007
   80.000000000000000       -3.5000000000000000        4.5000000000000000       -4.5513452721856323E-007
   82.000000000000000       -3.5000000000000000        4.5000000000000000       -4.6389042568002427E-007
   84.000000000000000       -3.5000000000000000        4.5000000000000000       -4.8375844870028647E-007
   86.000000000000000       -3.5000000000000000        4.5000000000000000       -5.1237232615013230E-007
   87.000000000000000       -3.5000000000000000        4.5000000000000000       -5.2011285329937399E-007
   88.000000000000000       -3.5000000000000000        4.5000000000000000       -4.9460022104833345E-007
   89.000000000000000       -3.5000000000000000        4.5000000000000000       -3.3645356683460839E-007
   90.000000000000000       -3.5000000000000000        4.5000000000000000        3.7504428636612484E-007
   90.500000000000000       -3.5000000000000000        4.5000000000000000        1.2763329253559409E-006
   91.000000000000000       -3.5000000000000000        4.5000000000000000        2.5054597779324288E-006
   91.250000000000000       -3.5000000000000000        4.5000000000000000        2.9869874722619342E-006
   91.500000000000000       -3.5000000000000000        4.5000000000000000        3.2134509181474298E-006
   92.000000000000000       -3.5000000000000000        4.5000000000000000        2.9579333404869621E-006
   93.000000000000000       -3.5000000000000000        4.5000000000000000        1.8034599921699763E-006
   94.000000000000000       -3.5000000000000000        4.5000000000000000        1.1179335689109220E-006
   95.000000000000000       -3.5000000000000000        4.5000000000000000        7.5607142839017976E-007
   96.000000000000000       -3.5000000000000000        4.5000000000000000        5.4815126853903879E-007
   98.000000000000000       -3.5000000000000000        4.5000000000000000        3.2768301721235637E-007
   100.00000000000000       -3.5000000000000000        4.5000000000000000        2.1771115908366169E-007
   80.000000000000000       -3.5000000000000000        5.0000000000000000       -4.5681051452010590E-007
   82.000000000000000       -3.5000000000000000        5.0000000000000000       -4.6548052628129902E-007
   84.000000000000000       -3.5000000000000000        5.0000000000000000       -4.8559813308177792E-007
   86.000000000000000       -3.5000000000000000        5.0000000000000000       -5.1261145319264844E-007
   87.000000000000000       -3.5000000000000000        5.0000000000000000       -5.1843712437508056E-007
   88.000000000000000       -3.5000000000000000        5.0000000000000000       -4.8957354172099507E-007
   89.000000000000000       -3.5000000000000000        5.0000000000000000       -3.2390526600589236E-007
   90.000000000000000       -3.5000000000000000        5.0000000000000000        4.0543925804301219E-007
   90.500000000000000       -3.5000000000000000        5.0000000000000000        1.3239722274140008E-006
   91.000000000000000       -3.5000000000000000        5.0000000000000000        2.5706131491607005E-006
   91.250000000000000       -3.5000000000000000        5.0000000000000000        3.0565837087247047E-006
   91.500000000000000       -3.5000000000000000        5.0000000000000000        3.2802168788411054E-006
   92.000000000000000       -3.5000000000000000        5.0000000000000000        3.0070057316103922E-006
   93.000000000000000       -3.5000000000000000        5.0000000000000000        1.8275711644684451E-006
   94.000000000000000       -3.5000000000000000        5.0000000000000000        1.1304863590470325E-006
   95.000000000000000       -3.5000000000000000        5.0000000000000000        7.6395935986705900E-007
   96.000000000000000       -3.5000000000000000        5.0000000000000000        5.5375557904405864E-007
   98.000000000000000       -3.5000000000000000        5.0000000000000000        3.3081234954139284E-007
   100.00000000000000       -3.5000000000000000        5.0000000000000000        2.1914924211582842E-007
   80.000000000000000       -3.5000000000000000        5.5000000000000000       -4.5487291632520272E-007
   82.000000000000000       -3.5000000000000000        5.5000000000000000       -4.6315668565069602E-007
   84.000000000000000       -3.5000000000000000        5.5000000000000000       -4.8290340972782994E-007
   86.000000000000000       -3.5000000000000000        5.5000000000000000       -5.0836579770590613E-007
   87.000000000000000       -3.5000000000000000        5.5000000000000000       -5.1231899256973418E-007
   88.000000000000000       -3.5000000000000000        5.5000000000000000       -4.8097567714343582E-007
   89.000000000000000       -3.5000000000000000        5.5000000000000000       -3.0920813530597060E-007
   90.000000000000000       -3.5000000000000000        5.5000000000000000        4.3187704630649941E-007
   90.500000000000000       -3.5000000000000000        5.5000000000000000        1.3593975040101878E-006
   91.000000000000000       -3.5000000000000000        5.5000000000000000        2.6123945648450136E-006
   91.250000000000000       -3.5000000000000000        5.5000000000000000        3.0954122519751968E-006
