   91.000000000000000       -3.5000000000000000        1.0000000000000000        1.6166181943365724E-003
   91.250000000000000       -3.5000000000000000        1.0000000000000000        1.6371039198201313E-003
   91.500000000000000       -3.5000000000000000        1.0000000000000000        1.5330700320739122E-003
   92.000000000000000       -3.5000000000000000        1.0000000000000000        1.1256636667509542E-003
   93.000000000000000       -3.5000000000000000        1.0000000000000000        4.9666017446195628E-004
   94.000000000000000       -3.5000000000000000        1.0000000000000000        2.4489630677136426E-004
   95.000000000000000       -3.5000000000000000        1.0000000000000000        1.3918471086953513E-004
   96.000000000000000       -3.5000000000000000        1.0000000000000000        8.7677294169209331E-005
   98.000000000000000       -3.5000000000000000        1.0000000000000000        4.2472026537307090E-005
   100.00000000000000       -3.5000000000000000        1.0000000000000000        2.4273786227178105E-005
   80.000000000000000       -3.5000000000000000        1.5000000000000000        3.4219694058106017E-005
   82.000000000000000       -3.5000000000000000        1.5000000000000000        4.3500206670554775E-005
   84.000000000000000       -3.5000000000000000        1.5000000000000000        6.1568975135186266E-005
   86.000000000000000       -3.5000000000000000        1.5000000000000000        1.0232090933159496E-004
   87.000000000000000       -3.5000000000000000        1.5000000000000000        1.4457462257089177E-004
   88.000000000000000       -3.5000000000000000        1.5000000000000000        2.2388712459185908E-004
   89.000000000000000       -3.5000000000000000        1.5000000000000000        3.9414127627015983E-004
   90.000000000000000       -3.5000000000000000        1.5000000000000000        8.0547404065232052E-004
   90.500000000000000       -3.5000000000000000        1.5000000000000000        1.1542609564162904E-003
   91.000000000000000       -3.5000000000000000        1.5000000000000000        1.4470745715910998E-003
   91.250000000000000       -3.5000000000000000        1.5000000000000000        1.4655078486672905E-003
   91.500000000000000       -3.5000000000000000        1.5000000000000000        1.3723868953249272E-003
   92.000000000000000       -3.5000000000000000        1.5000000000000000        1.0076030478394895E-003
   93.000000000000000       -3.5000000000000000        1.5000000000000000        4.4454421131167042E-004
   94.000000000000000       -3.5000000000000000        1.5000000000000000        2.1919373206970359E-004
   95.000000000000000       -3.5000000000000000        1.5000000000000000        1.2455365827130635E-004
   96.000000000000000       -3.5000000000000000        1.5000000000000000        7.8455996432406821E-005
   98.000000000000000       -3.5000000000000000        1.5000000000000000        3.7993503869945259E-005
   100.00000000000000       -3.5000000000000000        1.5000000000000000        2.1706484922869311E-005
   80.000000000000000       -3.5000000000000000        2.0000000000000000        2.9985872650825131E-005
   82.000000000000000       -3.5000000000000000        2.0000000000000000        3.8158342216118680E-005
   84.000000000000000       -3.5000000000000000        2.0000000000000000        5.4058823819974576E-005
   86.000000000000000       -3.5000000000000000        2.0000000000000000        8.9897574170772434E-005
   87.000000000000000       -3.5000000000000000        2.0000000000000000        1.2705130641810371E-004
   88.000000000000000       -3.5000000000000000        2.0000000000000000        1.9679440341803544E-004
   89.000000000000000       -3.5000000000000000        2.0000000000000000        3.4651483997878496E-004
   90.000000000000000       -3.5000000000000000        2.0000000000000000        7.0818944546732765E-004
   90.500000000000000       -3.5000000000000000        2.0000000000000000        1.0149105308228017E-003
   91.000000000000000       -3.5000000000000000        2.0000000000000000        1.2725032686460361E-003
   91.250000000000000       -3.5000000000000000        2.0000000000000000        1.2885413316547215E-003
   91.500000000000000       -3.5000000000000000        2.0000000000000000        1.2066636307921366E-003
   92.000000000000000       -3.5000000000000000        2.0000000000000000        8.8597336006325219E-004
   93.000000000000000       -3.5000000000000000        2.0000000000000000        3.9088676838199449E-004
   94.000000000000000       -3.5000000000000000        2.0000000000000000        1.9272008199731899E-004
   95.000000000000000       -3.5000000000000000        2.0000000000000000        1.0949342416023801E-004
   96.000000000000000       -3.5000000000000000        2.0000000000000000        6.8957464268329982E-005
   98.000000000000000       -3.5000000000000000        2.0000000000000000        3.3383224922115508E-005
   100.00000000000000       -3.5000000000000000        2.0000000000000000        1.9064927869591618E-005
   80.000000000000000       -3.5000000000000000        2.5000000000000000        2.6026686485399967E-005
   82.000000000000000       -3.5000000000000000        2.5000000000000000        3.3164336901744217E-005
   84.000000000000000       -3.5000000000000000        2.5000000000000000        4.7019277250681369E-005
   86.000000000000000       -3.5000000000000000        2.5000000000000000        7.8249638596732002E-005
   87.000000000000000       -3.5000000000000000        2.5000000000000000        1.1061756523048186E-004
   88.000000000000000       -3.5000000000000000        2.5000000000000000        1.7138728394936394E-004
   89.000000000000000       -3.5000000000000000        2.5000000000000000        3.0184814264468097E-004
   90.000000000000000       -3.5000000000000000        2.5000000000000000        6.1690415506808027E-004
   90.500000000000000       -3.5000000000000000        2.5000000000000000        8.8412785424047140E-004
   91.000000000000000       -3.5000000000000000        2.5000000000000000        1.1086767365846896E-003
   91.250000000000000       -3.5000000000000000        2.5000000000000000        1.1226159908340064E-003
   91.500000000000000       -3.5000000000000000        2.5000000000000000        1.0512970518844829E-003
   92.000000000000000       -3.5000000000000000        2.5000000000000000        7.7182194391501116E-004
   93.000000000000000       -3.5000000000000000        2.5000000000000000        3.4049773621475641E-004
   94.000000000000000       -3.5000000000000000        2.5000000000000000        1.6787771206758253E-004
   95.000000000000000       -3.5000000000000000        2.5000000000000000        9.5371031969857119E-005
   96.000000000000000       -3.5000000000000000        2.5000000000000000        6.0056636719350295E-005
   98.000000000000000       -3.5000000000000000        2.5000000000000000        2.9064673492950982E-005
   100.00000000000000       -3.5000000000000000        2.5000000000000000        1.6593930177054693E-005
   80.000000000000000       -3.5000000000000000        3.0000000000000000        2.2494537400606405E-005
   82.000000000000000       -3.5000000000000000        3.0000000000000000        2.8688027682955819E-005
   84.000000000000000       -3.5000000000000000        3.0000000000000000        4.0719536825405262E-005
   86.000000000000000       -3.5000000000000000        3.0000000000000000        6.7805660556387141E-005
   87.000000000000000       -3.5000000000000000        3.0000000000000000        9.5890281257047456E-005
   88.000000000000000       -3.5000000000000000        3.0000000000000000        1.4859532304223132E-004
   89.000000000000000       -3.5000000000000000        3.0000000000000000        2.6173368848227932E-004
   90.000000000000000       -3.5000000000000000        3.0000000000000000        5.3503159990813168E-004
   90.500000000000000       -3.5000000000000000        3.0000000000000000        7.6687969381319205E-004
   91.000000000000000       -3.5000000000000000        3.0000000000000000        9.6146210187206770E-004
   91.250000000000000       -3.5000000000000000        3.0000000000000000        9.7365635620711994E-004
   91.500000000000000       -3.5000000000000000        3.0000000000000000        9.1178143495646512E-004
   92.000000000000000       -3.5000000000000000        3.0000000000000000        6.6944386089285335E-004
   93.000000000000000       -3.5000000000000000        3.0000000000000000        2.9533804289895026E-004
   94.000000000000000       -3.5000000000000000        3.0000000000000000        1.4559324936644051E-004
   95.000000000000000       -3.5000000000000000        3.0000000000000000        8.2713902425194283E-005
   96.000000000000000       -3.5000000000000000        3.0000000000000000        5.2081716930986134E-005
   98.000000000000000       -3.5000000000000000        3.0000000000000000        2.5199565511868074E-005
   100.00000000000000       -3.5000000000000000        3.0000000000000000        1.4382567507983033E-005
   80.000000000000000       -3.5000000000000000        3.5000000000000000        1.9408758513466377E-005
   82.000000000000000       -3.5000000000000000        3.5000000000000000        2.4784080178375263E-005
   84.000000000000000       -3.5000000000000000        3.5000000000000000        3.5202222386573477E-005
   86.000000000000000       -3.5000000000000000        3.5000000000000000        5.8659220315292792E-005
   87.000000000000000       -3.5000000000000000        3.5000000000000000        8.2962945971295487E-005
   88.000000000000000       -3.5000000000000000        3.5000000000000000        1.2860410582970076E-004
   89.000000000000000       -3.5000000000000000        3.5000000000000000        2.2660570833073906E-004
   90.000000000000000       -3.5000000000000000        3.5000000000000000        4.6325443524152416E-004
   90.500000000000000       -3.5000000000000000        3.5000000000000000        6.6392597325361116E-004
   91.000000000000000       -3.5000000000000000        3.5000000000000000        8.3257430883684779E-004
   91.250000000000000       -3.5000000000000000        3.5000000000000000        8.4310216770056283E-004
   91.500000000000000       -3.5000000000000000        3.5000000000000000        7.8954180286764980E-004
   92.000000000000000       -3.5000000000000000        3.5000000000000000        5.7969925153851715E-004
   93.000000000000000       -3.5000000000000000        3.5000000000000000        2.5574619982299311E-004
   94.000000000000000       -3.5000000000000000        3.5000000000000000        1.2607052834384100E-004
   95.000000000000000       -3.5000000000000000        3.5000000000000000        7.1626589591304769E-005
   96.000000000000000       -3.5000000000000000        3.5000000000000000        4.5097114546745270E-005
   98.000000000000000       -3.5000000000000000        3.5000000000000000        2.1816474800164374E-005
   100.00000000000000       -3.5000000000000000        3.5000000000000000        1.2450223103308026E-005
   80.000000000000000       -3.5000000000000000        4.0000000000000000        1.6751785518824634E-005
   82.000000000000000       -3.5000000000000000        4.0000000000000000        2.1411076665655658E-005
   84.000000000000000       -3.5000000000000000        4.0000000000000000        3.0435122141082075E-005
   86.000000000000000       -3.5000000000000000        4.0000000000000000        5.0740699832485649E-005
   87.000000000000000       -3.5000000000000000        4.0000000000000000        7.1812057633888652E-005
   88.000000000000000       -3.5000000000000000        4.0000000000000000        1.1132442232634830E-004
   89.000000000000000       -3.5000000000000000        4.0000000000000000        1.9620935330956986E-004
   90.000000000000000       -3.5000000000000000        4.0000000000000000        4.0113190267585582E-004
   90.500000000000000       -3.5000000000000000        4.0000000000000000        5.7499453532389112E-004
   91.000000000000000       -3.5000000000000000        4.0000000000000000        7.2107392846972658E-004
   91.250000000000000       -3.5000000000000000        4.0000000000000000        7.3022488397434177E-004
   91.500000000000000       -3.5000000000000000        4.0000000000000000        6.8387473627394568E-004
   92.000000000000000       -3.5000000000000000        4.0000000000000000        5.0210864063451540E-004
   93.000000000000000       -3.5000000000000000        4.0000000000000000        2.2152882270597813E-004
   94.000000000000000       -3.5000000000000000        4.0000000000000000        1.0922152307523698E-004
   95.000000000000000       -3.5000000000000000        4.0000000000000000        6.2045981551642597E-005
   96.000000000000000       -3.5000000000000000        4.0000000000000000        3.9063326975554124E-005
   98.000000000000000       -3.5000000000000000        4.0000000000000000        1.8893468054803764E-005
   100.00000000000000       -3.5000000000000000        4.0000000000000000        1.0780136204214064E-005
   80.000000000000000       -3.5000000000000000        4.5000000000000000        1.4485833726008107E-005
   82.000000000000000       -3.5000000000000000        4.5000000000000000        1.8529974387830663E-005
   84.000000000000000       -3.5000000000000000        4.5000000000000000        2.6361950862926056E-005
   86.000000000000000       -3.5000000000000000        4.5000000000000000        4.3984546196638649E-005
   87.000000000000000       -3.5000000000000000        4.5000000000000000        6.2235646956188210E-005
   88.000000000000000       -3.5000000000000000        4.5000000000000000        9.6516532929881657E-005
   89.000000000000000       -3.5000000000000000        4.5000000000000000        1.7015618114918249E-004
   90.000000000000000       -3.5000000000000000        4.5000000000000000        3.4795636495265633E-004
   90.500000000000000       -3.5000000000000000        4.5000000000000000        4.9880988248138562E-004
   91.000000000000000       -3.5000000000000000        4.5000000000000000        6.2566777392033710E-004
   91.250000000000000       -3.5000000000000000        4.5000000000000000        6.3363547140314830E-004
   91.500000000000000       -3.5000000000000000        4.5000000000000000        5.9339264540901539E-004
   92.000000000000000       -3.5000000000000000        4.5000000000000000        4.3564891730903750E-004
   93.000000000000000       -3.5000000000000000        4.5000000000000000        1.9223772974097926E-004
   94.000000000000000       -3.5000000000000000        4.5000000000000000        9.4756979055507523E-005
   95.000000000000000       -3.5000000000000000        4.5000000000000000        5.3839447625383317E-005
   96.000000000000000       -3.5000000000000000        4.5000000000000000        3.3900670950175794E-005
   98.000000000000000       -3.5000000000000000        4.5000000000000000        1.6397004497534848E-005
   100.00000000000000       -3.5000000000000000        4.5000000000000000        9.3545489029938268E-006
   80.000000000000000       -3.5000000000000000        5.0000000000000000        1.2556342738605685E-005
   82.000000000000000       -3.5000000000000000        5.0000000000000000        1.6076738213143433E-005
   84.000000000000000       -3.5000000000000000        5.0000000000000000        2.2884817497543211E-005
   86.000000000000000       -3.5000000000000000        5.0000000000000000        3.8204881661562072E-005
   87.000000000000000       -3.5000000000000000        5.0000000000000000        5.4081245620566874E-005
   88.000000000000000       -3.5000000000000000        5.0000000000000000        8.3878237228377756E-005
   89.000000000000000       -3.5000000000000000        5.0000000000000000        1.4788064956610888E-004
   90.000000000000000       -3.5000000000000000        5.0000000000000000        3.0249826809934188E-004
   90.500000000000000       -3.5000000000000000        5.0000000000000000        4.3369992563791957E-004
   91.000000000000000       -3.5000000000000000        5.0000000000000000        5.4395171474828799E-004
   91.250000000000000       -3.5000000000000000        5.0000000000000000        5.5083288406999398E-004
   91.500000000000000       -3.5000000000000000        5.0000000000000000        5.1587622164977066E-004
   92.000000000000000       -3.5000000000000000        5.0000000000000000        3.7882447238602476E-004
   93.000000000000000       -3.5000000000000000        5.0000000000000000        1.6717967433095020E-004
   94.000000000000000       -3.5000000000000000        5.0000000000000000        8.2433925844146088E-005
   95.000000000000000       -3.5000000000000000        5.0000000000000000        4.6832883473754882E-005
   96.000000000000000       -3.5000000000000000        5.0000000000000000        2.9485933563729834E-005
   98.000000000000000       -3.5000000000000000        5.0000000000000000        1.4263683855315854E-005
   100.00000000000000       -3.5000000000000000        5.0000000000000000        8.1368868012218564E-006
   80.000000000000000       -3.5000000000000000        5.5000000000000000        1.0922206627295735E-005
   82.000000000000000       -3.5000000000000000        5.5000000000000000        1.3992981422237084E-005
   84.000000000000000       -3.5000000000000000        5.5000000000000000        1.9931689101830932E-005
   86.000000000000000       -3.5000000000000000        5.5000000000000000        3.3291281176143028E-005
   87.000000000000000       -3.5000000000000000        5.5000000000000000        4.7129777085284652E-005
   88.000000000000000       -3.5000000000000000        5.5000000000000000        7.3133012820289866E-005
   89.000000000000000       -3.5000000000000000        5.5000000000000000        1.2896282602039411E-004
   90.000000000000000       -3.5000000000000000        5.5000000000000000        2.6383990760904817E-004
   90.500000000000000       -3.5000000000000000        5.5000000000000000        3.7826121747783301E-004
   91.000000000000000       -3.5000000000000000        5.5000000000000000        4.7446207112955758E-004
   91.250000000000000       -3.5000000000000000        5.5000000000000000        4.8058049035644814E-004
   91.500000000000000       -3.5000000000000000        5.5000000000000000        4.5010787000239965E-004
   92.000000000000000       -3.5000000000000000        5.5000000000000000        3.3057102798768329E-004
   93.000000000000000       -3.5000000000000000        5.5000000000000000        1.4588365922508354E-004
   94.000000000000000       -3.5000000000000000        5.5000000000000000        7.1934264363473908E-005
   95.000000000000000       -3.5000000000000000        5.5000000000000000        4.0868181676969064E-005
   96.000000000000000       -3.5000000000000000        5.5000000000000000        2.5733520048668780E-005
   98.000000000000000       -3.5000000000000000        5.5000000000000000        1.2447671647936984E-005
   100.00000000000000       -3.5000000000000000        5.5000000000000000        7.1021719394367610E-006
   80.000000000000000       -3.5000000000000000        6.0000000000000000        9.5372814496184671E-006
   82.000000000000000       -3.5000000000000000        6.0000000000000000        1.2224799699733680E-005
   84.000000000000000       -3.5000000000000000        6.0000000000000000        1.7422911261771503E-005
   86.000000000000000       -3.5000000000000000        6.0000000000000000        2.9118711211156440E-005
   87.000000000000000       -3.5000000000000000        6.0000000000000000        4.1236763958433829E-005
   88.000000000000000       -3.5000000000000000        6.0000000000000000        6.3984521558700433E-005
   89.000000000000000       -3.5000000000000000        6.0000000000000000        1.1283777781961884E-004
   90.000000000000000       -3.5000000000000000        6.0000000000000000        2.3090718505484355E-004
   90.500000000000000       -3.5000000000000000        6.0000000000000000        3.3112686608314823E-004
   91.000000000000000       -3.5000000000000000        6.0000000000000000        4.1538480650965797E-004
   91.250000000000000       -3.5000000000000000        6.0000000000000000        4.2074102413864738E-004
   91.500000000000000       -3.5000000000000000        6.0000000000000000        3.9408342159708709E-004
   92.000000000000000       -3.5000000000000000        6.0000000000000000        2.8943916639908234E-004
   93.000000000000000       -3.5000000000000000        6.0000000000000000        1.2775515678895997E-004
   94.000000000000000       -3.5000000000000000        6.0000000000000000        6.2997749437356960E-005
   95.000000000000000       -3.5000000000000000        6.0000000000000000        3.5795824633589819E-005
   96.000000000000000       -3.5000000000000000        6.0000000000000000        2.2541135544253921E-005
   98.000000000000000       -3.5000000000000000        6.0000000000000000        1.0906521036643205E-005
   100.00000000000000       -3.5000000000000000        6.0000000000000000        6.2231570818526001E-006
   80.000000000000000       -3.5000000000000000        6.5000000000000000        8.3630452881210615E-006
   82.000000000000000       -3.5000000000000000        6.5000000000000000        1.0725985763972020E-005
   84.000000000000000       -3.5000000000000000        6.5000000000000000        1.5293129136712023E-005
   86.000000000000000       -3.5000000000000000        6.5000000000000000        2.5569076789195962E-005
   87.000000000000000       -3.5000000000000000        6.5000000000000000        3.6216920093943960E-005
   88.000000000000000       -3.5000000000000000        6.5000000000000000        5.6216198449698723E-005
   89.000000000000000       -3.5000000000000000        6.5000000000000000        9.9148350454833332E-005
   90.000000000000000       -3.5000000000000000        6.5000000000000000        2.0292153231129374E-004
   90.500000000000000       -3.5000000000000000        6.5000000000000000        2.9100285235050420E-004
   91.000000000000000       -3.5000000000000000        6.5000000000000000        3.6507515418101498E-004
   91.250000000000000       -3.5000000000000000        6.5000000000000000        3.6977964843314245E-004
   91.500000000000000       -3.5000000000000000        6.5000000000000000        3.4642393292965226E-004
   92.000000000000000       -3.5000000000000000        6.5000000000000000        2.5441774415819443E-004
   93.000000000000000       -3.5000000000000000        6.5000000000000000        1.1232008911726081E-004
   94.000000000000000       -3.5000000000000000        6.5000000000000000        5.5401326677453474E-005
   95.000000000000000       -3.5000000000000000        6.5000000000000000        3.1478529117717650E-005
   96.000000000000000       -3.5000000000000000        6.5000000000000000        1.9822096384879161E-005
   98.000000000000000       -3.5000000000000000        6.5000000000000000        9.5925950286331627E-006
   100.00000000000000       -3.5000000000000000        6.5000000000000000        5.4743781422296757E-006
   80.000000000000000       -3.5000000000000000        7.0000000000000000        7.3628392140965298E-006
   82.000000000000000       -3.5000000000000000        7.0000000000000000        9.4479444432822299E-006
   84.000000000000000       -3.5000000000000000        7.0000000000000000        1.3475877659279016E-005
   86.000000000000000       -3.5000000000000000        7.0000000000000000        2.2540686872685199E-005
   87.000000000000000       -3.5000000000000000        7.0000000000000000        3.1933629257788631E-005
   88.000000000000000       -3.5000000000000000        7.0000000000000000        4.9570851743572992E-005
   89.000000000000000       -3.5000000000000000        7.0000000000000000        8.7453913294910013E-005
   90.000000000000000       -3.5000000000000000        7.0000000000000000        1.7900956294810693E-004
   90.500000000000000       -3.5000000000000000        7.0000000000000000        2.5675118938438203E-004
   91.000000000000000       -3.5000000000000000        7.0000000000000000        3.2213612068357478E-004
   91.250000000000000       -3.5000000000000000        7.0000000000000000        3.2632302949914477E-004
   91.500000000000000       -3.5000000000000000        7.0000000000000000        3.0567267616342364E-004
   92.000000000000000       -3.5000000000000000        7.0000000000000000        2.2454205855531147E-004
   93.000000000000000       -3.5000000000000000        7.0000000000000000        9.9138908762819945E-005
   94.000000000000000       -3.5000000000000000        7.0000000000000000        4.8895059307329703E-005
   95.000000000000000       -3.5000000000000000        7.0000000000000000        2.7787204782828827E-005
   96.000000000000000       -3.5000000000000000        7.0000000000000000        1.7501853539127486E-005
   98.000000000000000       -3.5000000000000000        7.0000000000000000        8.4711817242077836E-006
   100.00000000000000       -3.5000000000000000        7.0000000000000000        4.8356008781531011E-006
   80.000000000000000       -3.5000000000000000        7.5000000000000000        6.5084734514608121E-006
   82.000000000000000       -3.5000000000000000        7.5000000000000000        8.3534519632556236E-006
   84.000000000000000       -3.5000000000000000        7.5000000000000000        1.1920346029349670E-005
   86.000000000000000       -3.5000000000000000        7.5000000000000000        1.9945304033468956E-005
   87.000000000000000       -3.5000000000000000        7.5000000000000000        2.8259314696639544E-005
   88.000000000000000       -3.5000000000000000        7.5000000000000000        4.3873224130122615E-005
   89.000000000000000       -3.5000000000000000        7.5000000000000000        7.7400489355329449E-005
   90.000000000000000       -3.5000000000000000        7.5000000000000000        1.5851124887811171E-004
   90.500000000000000       -3.5000000000000000        7.5000000000000000        2.2733484278167137E-004
   91.000000000000000       -3.5000000000000000        7.5000000000000000        2.8532875542423608E-004
   91.250000000000000       -3.5000000000000000        7.5000000000000000        2.8897441157865820E-004
   91.500000000000000       -3.5000000000000000        7.5000000000000000        2.7072587170102411E-004
   92.000000000000000       -3.5000000000000000        7.5000000000000000        1.9887057137266657E-004
   93.000000000000000       -3.5000000000000000        7.5000000000000000        8.7817028384550315E-005
   94.000000000000000       -3.5000000000000000        7.5000000000000000        4.3318208601607079E-005
   95.000000000000000       -3.5000000000000000        7.5000000000000000        2.4619008455006839E-005
   96.000000000000000       -3.5000000000000000        7.5000000000000000        1.5510651306576999E-005
   98.000000000000000       -3.5000000000000000        7.5000000000000000        7.5078878633205319E-006
   100.00000000000000       -3.5000000000000000        7.5000000000000000        4.2864393991824420E-006
   80.000000000000000       -3.5000000000000000        8.0000000000000000        5.7717303987292205E-006
   82.000000000000000       -3.5000000000000000        8.0000000000000000        7.4107454017548579E-006
   84.000000000000000       -3.5000000000000000        8.0000000000000000        1.0577101377938007E-005
   86.000000000000000       -3.5000000000000000        8.0000000000000000        1.7704016454824196E-005
   87.000000000000000       -3.5000000000000000        8.0000000000000000        2.5090167705749704E-005
   88.000000000000000       -3.5000000000000000        8.0000000000000000        3.8959241186709355E-005
   89.000000000000000       -3.5000000000000000        8.0000000000000000        6.8773744441486768E-005
   90.000000000000000       -3.5000000000000000        8.0000000000000000        1.4078718389058212E-004
   90.500000000000000       -3.5000000000000000        8.0000000000000000        2.0197111762912504E-004
   91.000000000000000       -3.5000000000000000        8.0000000000000000        2.5347443530333348E-004
   91.250000000000000       -3.5000000000000000        8.0000000000000000        2.5675922670548513E-004
   91.500000000000000       -3.5000000000000000        8.0000000000000000        2.4053961044141124E-004
   92.000000000000000       -3.5000000000000000        8.0000000000000000        1.7668616079167290E-004
   93.000000000000000       -3.5000000000000000        8.0000000000000000        7.8007860618920855E-005
   94.000000000000000       -3.5000000000000000        8.0000000000000000        3.8490465621465537E-005
   95.000000000000000       -3.5000000000000000        8.0000000000000000        2.1882011971956167E-005
   96.000000000000000       -3.5000000000000000        8.0000000000000000        1.3786659555068752E-005
   98.000000000000000       -3.5000000000000000        8.0000000000000000        6.6748092928780939E-006
   100.00000000000000       -3.5000000000000000        8.0000000000000000        3.8122933283089263E-006
   80.000000000000000       -3.5000000000000000        8.5000000000000000        5.1375329627150011E-006
   82.000000000000000       -3.5000000000000000        8.5000000000000000        6.5967205756376876E-006
   84.000000000000000       -3.5000000000000000        8.5000000000000000        9.4188029736358490E-006
   86.000000000000000       -3.5000000000000000        8.5000000000000000        1.5767485767265812E-005
   87.000000000000000       -3.5000000000000000        8.5000000000000000        2.2347613183976998E-005
   88.000000000000000       -3.5000000000000000        8.5000000000000000        3.4703364271209228E-005
   89.000000000000000       -3.5000000000000000        8.5000000000000000        6.1259658600974718E-005
   90.000000000000000       -3.5000000000000000        8.5000000000000000        1.2546724982717862E-004
   90.500000000000000       -3.5000000000000000        8.5000000000000000        1.7997043421881390E-004
   91.000000000000000       -3.5000000000000000        8.5000000000000000        2.2585771971388369E-004
   91.250000000000000       -3.5000000000000000        8.5000000000000000        2.2878821190808668E-004
   91.500000000000000       -3.5000000000000000        8.5000000000000000        2.1433556852879328E-004
   92.000000000000000       -3.5000000000000000        8.5000000000000000        1.5746934267585008E-004
   93.000000000000000       -3.5000000000000000        8.5000000000000000        6.9537652808595004E-005
   94.000000000000000       -3.5000000000000000        8.5000000000000000        3.4316579024060911E-005
   95.000000000000000       -3.5000000000000000        8.5000000000000000        1.9509009928251535E-005
   96.000000000000000       -3.5000000000000000        8.5000000000000000        1.2291890745942654E-005
   98.000000000000000       -3.5000000000000000        8.5000000000000000        5.9539782487470313E-006
   100.00000000000000       -3.5000000000000000        8.5000000000000000        3.4011255629251799E-006
   80.000000000000000       -3.5000000000000000        9.0000000000000000        4.5826533095982815E-006
   82.000000000000000       -3.5000000000000000        9.0000000000000000        5.8867674416084755E-006
   84.000000000000000       -3.5000000000000000        9.0000000000000000        8.4073760470026387E-006
   86.000000000000000       -3.5000000000000000        9.0000000000000000        1.4081852685105840E-005
   87.000000000000000       -3.5000000000000000        9.0000000000000000        1.9953063005114709E-005
   88.000000000000000       -3.5000000000000000        9.0000000000000000        3.1006119321506744E-005
