   80.000000000000000       -3.5000000000000000        1.0000000000000000E-002  -5.0353241396288582E-005
   82.000000000000000       -3.5000000000000000        1.0000000000000000E-002  -5.2293963882855451E-005
   84.000000000000000       -3.5000000000000000        1.0000000000000000E-002  -5.5350518994488719E-005
   86.000000000000000       -3.5000000000000000        1.0000000000000000E-002  -5.8930311531477800E-005
   87.000000000000000       -3.5000000000000000        1.0000000000000000E-002  -5.9429843552013400E-005
   88.000000000000000       -3.5000000000000000        1.0000000000000000E-002  -5.5269393642013607E-005
   89.000000000000000       -3.5000000000000000        1.0000000000000000E-002  -3.3206731788374784E-005
   90.000000000000000       -3.5000000000000000        1.0000000000000000E-002   6.0556991645247241E-005
   90.500000000000000       -3.5000000000000000        1.0000000000000000E-002   1.7700056685775815E-004
   91.000000000000000       -3.5000000000000000        1.0000000000000000E-002   3.3322504600977789E-004
   91.250000000000000       -3.5000000000000000        1.0000000000000000E-002   3.9303219633312199E-004
   91.500000000000000       -3.5000000000000000        1.0000000000000000E-002   4.1964781087658429E-004
   92.000000000000000       -3.5000000000000000        1.0000000000000000E-002   3.8280628774270821E-004
   93.000000000000000       -3.5000000000000000        1.0000000000000000E-002   2.3267272552126604E-004
   94.000000000000000       -3.5000000000000000        1.0000000000000000E-002   1.4470833532911746E-004
   95.000000000000000       -3.5000000000000000        1.0000000000000000E-002   9.8386233147333541E-005
   96.000000000000000       -3.5000000000000000        1.0000000000000000E-002   7.1584383884976485E-005
   98.000000000000000       -3.5000000000000000        1.0000000000000000E-002   4.3137354401043902E-005
   100.00000000000000       -3.5000000000000000        1.0000000000000000E-002   2.8856865764464957E-005
   80.000000000000000       -3.5000000000000000       0.50000000000000000       -4.8701810645221401E-005
   82.000000000000000       -3.5000000000000000       0.50000000000000000       -5.0576171004688062E-005
   84.000000000000000       -3.5000000000000000       0.50000000000000000       -5.3524414627706969E-005
   86.000000000000000       -3.5000000000000000       0.50000000000000000       -5.6946517983588313E-005
   87.000000000000000       -3.5000000000000000       0.50000000000000000       -5.7419770148812982E-005
   88.000000000000000       -3.5000000000000000       0.50000000000000000       -5.3287544763287228E-005
   89.000000000000000       -3.5000000000000000       0.50000000000000000       -3.1747762862107068E-005
   90.000000000000000       -3.5000000000000000       0.50000000000000000        5.9479557119494829E-005
   90.500000000000000       -3.5000000000000000       0.50000000000000000        1.7258107714193064E-004
   91.000000000000000       -3.5000000000000000       0.50000000000000000        3.2418048725473859E-004
   91.250000000000000       -3.5000000000000000       0.50000000000000000        3.8213432652906573E-004
   91.500000000000000       -3.5000000000000000       0.50000000000000000        4.0780646200344259E-004
   92.000000000000000       -3.5000000000000000       0.50000000000000000        3.7169874031393505E-004
   93.000000000000000       -3.5000000000000000       0.50000000000000000        2.2578762934685184E-004
   94.000000000000000       -3.5000000000000000       0.50000000000000000        1.4036718717622723E-004
   95.000000000000000       -3.5000000000000000       0.50000000000000000        9.5409937477991891E-005
   96.000000000000000       -3.5000000000000000       0.50000000000000000        6.9407782803450636E-005
   98.000000000000000       -3.5000000000000000       0.50000000000000000        4.1817919113046532E-005
   100.00000000000000       -3.5000000000000000       0.50000000000000000        2.7973295025049974E-005
   80.000000000000000       -3.5000000000000000        1.0000000000000000       -4.4518255928297878E-005
   82.000000000000000       -3.5000000000000000        1.0000000000000000       -4.6222374490728615E-005
   84.000000000000000       -3.5000000000000000        1.0000000000000000       -4.8885829376322764E-005
   86.000000000000000       -3.5000000000000000        1.0000000000000000       -5.1927215706336364E-005
   87.000000000000000       -3.5000000000000000        1.0000000000000000       -5.2258439353788905E-005
   88.000000000000000       -3.5000000000000000        1.0000000000000000       -4.8270391242895256E-005
   89.000000000000000       -3.5000000000000000        1.0000000000000000       -2.8104841240852224E-005
   90.000000000000000       -3.5000000000000000        1.0000000000000000        5.6559991215770160E-005
   90.500000000000000       -3.5000000000000000        1.0000000000000000        1.6111585152794042E-004
   91.000000000000000       -3.5000000000000000        1.0000000000000000        3.0083063486103086E-004
   91.250000000000000       -3.5000000000000000        1.0000000000000000        3.5401584838261362E-004
   91.500000000000000       -3.5000000000000000        1.0000000000000000        3.7733279029141328E-004
   92.000000000000000       -3.5000000000000000        1.0000000000000000        3.4334656822442001E-004
   93.000000000000000       -3.5000000000000000        1.0000000000000000        2.0812866118087887E-004
   94.000000000000000       -3.5000000000000000        1.0000000000000000        1.2925116362215604E-004
   95.000000000000000       -3.5000000000000000        1.0000000000000000        8.7802612026514996E-005
   96.000000000000000       -3.5000000000000000        1.0000000000000000        6.3846100253165590E-005
   98.000000000000000       -3.5000000000000000        1.0000000000000000        3.8448539895889960E-005
   100.00000000000000       -3.5000000000000000        1.0000000000000000        2.5713239181089237E-005
   80.000000000000000       -3.5000000000000000        1.5000000000000000       -3.9261721943072410E-005
   82.000000000000000       -3.5000000000000000        1.5000000000000000       -4.0753339099833209E-005
   84.000000000000000       -3.5000000000000000        1.5000000000000000       -4.3060138050928129E-005
   86.000000000000000       -3.5000000000000000        1.5000000000000000       -4.5631395591849165E-005
   87.000000000000000       -3.5000000000000000        1.5000000000000000       -4.5795382622991035E-005
   88.000000000000000       -3.5000000000000000        1.5000000000000000       -4.2026732801809909E-005
   89.000000000000000       -3.5000000000000000        1.5000000000000000       -2.3659005960134250E-005
   90.000000000000000       -3.5000000000000000        1.5000000000000000        5.2532773983944289E-005
   90.500000000000000       -3.5000000000000000        1.5000000000000000        1.4615179431957462E-004
   91.000000000000000       -3.5000000000000000        1.5000000000000000        2.7069092759083311E-004
   91.250000000000000       -3.5000000000000000        1.5000000000000000        3.1785391744897128E-004
   91.500000000000000       -3.5000000000000000        1.5000000000000000        3.3821462193089316E-004
   92.000000000000000       -3.5000000000000000        1.5000000000000000        3.0698919607822275E-004
   93.000000000000000       -3.5000000000000000        1.5000000000000000        1.8559432192255011E-004
   94.000000000000000       -3.5000000000000000        1.5000000000000000        1.1509096964678682E-004
   95.000000000000000       -3.5000000000000000        1.5000000000000000        7.8108697393812897E-005
   96.000000000000000       -3.5000000000000000        1.5000000000000000        5.6764346943987720E-005
   98.000000000000000       -3.5000000000000000        1.5000000000000000        3.4158189464723296E-005
   100.00000000000000       -3.5000000000000000        1.5000000000000000        2.2834387011300979E-005
   80.000000000000000       -3.5000000000000000        2.0000000000000000       -3.3977020036920281E-005
   82.000000000000000       -3.5000000000000000        2.0000000000000000       -3.5245079701709160E-005
   84.000000000000000       -3.5000000000000000        2.0000000000000000       -3.7199522152981606E-005
   86.000000000000000       -3.5000000000000000        2.0000000000000000       -3.9317827805612561E-005
   87.000000000000000       -3.5000000000000000        2.0000000000000000       -3.9338354777349353E-005
   88.000000000000000       -3.5000000000000000        2.0000000000000000       -3.5834565505922603E-005
   89.000000000000000       -3.5000000000000000        2.0000000000000000       -1.9380327677074433E-005
   90.000000000000000       -3.5000000000000000        2.0000000000000000        4.8013391766005103E-005
   90.500000000000000       -3.5000000000000000        2.0000000000000000        1.3036461703023192E-004
   91.000000000000000       -3.5000000000000000        2.0000000000000000        2.3942659068129800E-004
   91.250000000000000       -3.5000000000000000        2.0000000000000000        2.8041757823490406E-004
   91.500000000000000       -3.5000000000000000        2.0000000000000000        2.9782932736249898E-004
   92.000000000000000       -3.5000000000000000        2.0000000000000000        2.6965569145161731E-004
   93.000000000000000       -3.5000000000000000        2.0000000000000000        1.6254548232452244E-004
   94.000000000000000       -3.5000000000000000        2.0000000000000000        1.0063274104942515E-004
